word,response,properties
false,"Opposite of true
Incorrect or wrong information
Not genuine or real
Deceptive or misleading
Used in logic as one of two binary states","['Opposite of true', 'Incorrect or wrong information', 'Not genuine or real', 'Deceptive or misleading', 'Used in logic as one of two binary states']"
fearful,"Feeling dread about something threatening
Wide eyes and trembling body
Wanting to flee or hide
Experienced before danger or uncertainty
Anxious and apprehensive emotion","['Feeling dread about something threatening', 'Wide eyes and trembling body', 'Wanting to flee or hide', 'Experienced before danger or uncertainty', 'Anxious and apprehensive emotion']"
fond,"Feeling of warm affection toward someone or something
Gentle attachment rather than intense passion
Often paired with ""of"" to express liking
Describes cherished memories looked back on tenderly
A quiet, enduring emotional warmth","['Feeling of warm affection toward someone or something', 'Gentle attachment rather than intense passion', 'Often paired with ""of"" to express liking', 'Describes cherished memories looked back on tenderly', 'A quiet, enduring emotional warmth']"
forgiveness,"Letting go of anger toward someone who wronged you
Releasing resentment after being hurt
Often requested through an apology
Act of mercy rather than punishment
Restoring a relationship after a betrayal","['Letting go of anger toward someone who wronged you', 'Releasing resentment after being hurt', 'Often requested through an apology', 'Act of mercy rather than punishment', 'Restoring a relationship after a betrayal']"
forlorn,"Deeply sad and lonely
Abandoned or deserted by others
Looking pitiful and neglected
A lost puppy in the rain
Without hope of improvement","['Deeply sad and lonely', 'Abandoned or deserted by others', 'Looking pitiful and neglected', 'A lost puppy in the rain', 'Without hope of improvement']"
frightened,"Feeling of immediate danger or threat
Wide eyes and racing heartbeat
Wanting to run away or hide
Sudden involuntary response to something alarming
A child alone in a dark room","['Feeling of immediate danger or threat', 'Wide eyes and racing heartbeat', 'Wanting to run away or hide', 'Sudden involuntary response to something alarming', 'A child alone in a dark room']"
frustrated,"Feeling blocked from achieving a goal
Clenching fists or gritting teeth
Repeated failed attempts at something
Wanting to give up in exasperation
Building internal tension without release","['Feeling blocked from achieving a goal', 'Clenching fists or gritting teeth', 'Repeated failed attempts at something', 'Wanting to give up in exasperation', 'Building internal tension without release']"
fulfill,"Complete a promise or obligation
Satisfy requirements or conditions
Carry out a duty to its end
Achieve what was expected or demanded
Process and deliver an order","['Complete a promise or obligation', 'Satisfy requirements or conditions', 'Carry out a duty to its end', 'Achieve what was expected or demanded', 'Process and deliver an order']"
furious,"Extreme anger
Face turns red
Clenched fists
Yelling loudly
Beyond merely annoyed","['Extreme anger', 'Face turns red', 'Clenched fists', 'Yelling loudly', 'Beyond merely annoyed']"
glad,"Feeling of pleasure or contentment
Warm sensation inside when receiving good news
Often accompanied by smiling
Lighter than ecstatic but deeper than okay
How you feel when a friend visits unexpectedly","['Feeling of pleasure or contentment', 'Warm sensation inside when receiving good news', 'Often accompanied by smiling', 'Lighter than ecstatic but deeper than okay', 'How you feel when a friend visits unexpectedly']"
glee,"Intense joyful emotion
Bubbly excitement bubbling over
Clapping hands together
Children opening presents
Uncontainable delighted expression","['Intense joyful emotion', 'Bubbly excitement bubbling over', 'Clapping hands together', 'Children opening presents', 'Uncontainable delighted expression']"
glum,"Facial expression showing downturned mouth
Quiet and withdrawn demeanor
Feeling low-spirited or moody
Staring at the floor
Brooding silently after disappointment","['Facial expression showing downturned mouth', 'Quiet and withdrawn demeanor', 'Feeling low-spirited or moody', 'Staring at the floor', 'Brooding silently after disappointment']"
godless,"Without religious belief or faith
Denying existence of a deity
Wicked or immoral connotation
Describes a person or society
Lacking spiritual reverence","['Without religious belief or faith', 'Denying existence of a deity', 'Wicked or immoral connotation', 'Describes a person or society', 'Lacking spiritual reverence']"
greedy,"Wanting more than your fair share
Never satisfied with what you have
Excessive desire for food or wealth
Selfish hoarding behavior
Eyes bigger than stomach","['Wanting more than your fair share', 'Never satisfied with what you have', 'Excessive desire for food or wealth', 'Selfish hoarding behavior', 'Eyes bigger than stomach']"
grieving,"Deep sadness after losing someone
Crying and emotional pain
Wearing black clothing
Attending a funeral
Process of coping with death","['Deep sadness after losing someone', 'Crying and emotional pain', 'Wearing black clothing', 'Attending a funeral', 'Process of coping with death']"
grim,"Dark and serious in mood
Stern facial expression without smiling
Foreboding or ominous atmosphere
Associated with death or suffering
Harsh and unyielding in nature","['Dark and serious in mood', 'Stern facial expression without smiling', 'Foreboding or ominous atmosphere', 'Associated with death or suffering', 'Harsh and unyielding in nature']"
grouchy,"Irritable temperament
Complains frequently
Frowning expression
Easily annoyed by small things
Morning before coffee","['Irritable temperament', 'Complains frequently', 'Frowning expression', 'Easily annoyed by small things', 'Morning before coffee']"
grumpy,"Bad-tempered
Easily annoyed
Frowning expression
Complains frequently
Irritable upon waking","['Bad-tempered', 'Easily annoyed', 'Frowning expression', 'Complains frequently', 'Irritable upon waking']"
guilty,"Responsible for committing a wrongdoing
Heavy conscience weighing on you
Verdict announced in a courtroom
Opposite of innocent
Shameful feeling after doing something bad","['Responsible for committing a wrongdoing', 'Heavy conscience weighing on you', 'Verdict announced in a courtroom', 'Opposite of innocent', 'Shameful feeling after doing something bad']"
happy,"Smiling
Feeling of contentment
Opposite of sad
Warm sensation inside chest
Experienced when something desired occurs","['Smiling', 'Feeling of contentment', 'Opposite of sad', 'Warm sensation inside chest', 'Experienced when something desired occurs']"
harmful,"Causes damage or injury
Dangerous to health or well-being
Negative consequences result
Something to avoid or prevent
Detrimental effect on people or things","['Causes damage or injury', 'Dangerous to health or well-being', 'Negative consequences result', 'Something to avoid or prevent', 'Detrimental effect on people or things']"
harmony,"Musical notes sounding together pleasingly
Agreement and cooperation between people
Balanced and unified combination
Choral singing with multiple complementary parts
Peaceful coexistence without conflict","['Musical notes sounding together pleasingly', 'Agreement and cooperation between people', 'Balanced and unified combination', 'Choral singing with multiple complementary parts', 'Peaceful coexistence without conflict']"
hateful,"Feeling intense hostility toward someone
Expressing deep loathing or contempt
Describes cruel or malicious behavior
Often involves prejudice or discrimination
Causes others to feel hurt or targeted","['Feeling intense hostility toward someone', 'Expressing deep loathing or contempt', 'Describes cruel or malicious behavior', 'Often involves prejudice or discrimination', 'Causes others to feel hurt or targeted']"
heartache,"Emotional pain from loss or longing
Felt deeply in the chest
Often caused by broken relationships
Persistent sadness that lingers
Grief mixed with yearning","['Emotional pain from loss or longing', 'Felt deeply in the chest', 'Often caused by broken relationships', 'Persistent sadness that lingers', 'Grief mixed with yearning']"
heartless,"Cruel
Lacking compassion
Indifferent to others' suffering
Cold personality
Shows no mercy","['Cruel', 'Lacking compassion', ""Indifferent to others' suffering"", 'Cold personality', 'Shows no mercy']"
homesick,"Longing for familiar surroundings while away
Feeling experienced during travel or relocation
Ache for family and comfort left behind
Common among college freshmen or exchange students
Sadness caused by physical distance from where you belong","['Longing for familiar surroundings while away', 'Feeling experienced during travel or relocation', 'Ache for family and comfort left behind', 'Common among college freshmen or exchange students', 'Sadness caused by physical distance from where you belong']"
hopeful,"Feeling that something desired will happen
Optimistic about a future outcome
Expecting good things ahead
Opposite of despairing
Anticipating positive results despite uncertainty","['Feeling that something desired will happen', 'Optimistic about a future outcome', 'Expecting good things ahead', 'Opposite of despairing', 'Anticipating positive results despite uncertainty']"
hopeless,"Feeling that nothing will improve
Beyond rescue or repair
Complete absence of optimism
Giving up because the situation seems impossible
Despair when no path forward exists","['Feeling that nothing will improve', 'Beyond rescue or repair', 'Complete absence of optimism', 'Giving up because the situation seems impossible', 'Despair when no path forward exists']"
hospitality,"Welcoming guests warmly into your home
Offering food and drink to visitors
Making others feel comfortable and cared for
Hotels and restaurants industry
Generosity toward strangers or travelers","['Welcoming guests warmly into your home', 'Offering food and drink to visitors', 'Making others feel comfortable and cared for', 'Hotels and restaurants industry', 'Generosity toward strangers or travelers']"
hostile,"Unfriendly attitude toward someone
Aggressive or threatening behavior
Ready to fight or oppose
Cold, unwelcoming atmosphere
Enemy territory in wartime","['Unfriendly attitude toward someone', 'Aggressive or threatening behavior', 'Ready to fight or oppose', 'Cold, unwelcoming atmosphere', 'Enemy territory in wartime']"
humiliation,"Deep feeling of shame and embarrassment
Loss of dignity or pride in front of others
Face burning red, wanting to disappear
Caused by being publicly mocked or degraded
Feeling small and powerless after being exposed","['Deep feeling of shame and embarrassment', 'Loss of dignity or pride in front of others', 'Face burning red, wanting to disappear', 'Caused by being publicly mocked or degraded', 'Feeling small and powerless after being exposed']"
humorous,"Causes laughter
Witty or clever
Describes a person, story, or situation
Lighthearted tone
Amusing quality that entertains","['Causes laughter', 'Witty or clever', 'Describes a person, story, or situation', 'Lighthearted tone', 'Amusing quality that entertains']"
hypocrisy,"Pretending to hold moral standards you don't actually follow
Saying one thing but doing the opposite
Criticized in religious and political contexts
Gap between professed beliefs and actual behavior
Insincerity disguised as virtue","[""Pretending to hold moral standards you don't actually follow"", 'Saying one thing but doing the opposite', 'Criticized in religious and political contexts', 'Gap between professed beliefs and actual behavior', 'Insincerity disguised as virtue']"
impatient,"Wanting something to happen sooner
Restless fidgeting while waiting
Easily irritated by delays
Tapping fingers or checking the clock
Low tolerance for slowness","['Wanting something to happen sooner', 'Restless fidgeting while waiting', 'Easily irritated by delays', 'Tapping fingers or checking the clock', 'Low tolerance for slowness']"
impossibility,"Something that cannot ever happen or exist
Beyond all capability or achievable limits
An absolute barrier, not merely difficult
Defies the laws of nature or logic
Complete and total unattainability","['Something that cannot ever happen or exist', 'Beyond all capability or achievable limits', 'An absolute barrier, not merely difficult', 'Defies the laws of nature or logic', 'Complete and total unattainability']"
inappropriate,"Behavior that violates social norms or expectations
Makes others uncomfortable or offended
Wrong for the situation or context
Often described regarding remarks, jokes, or conduct
Warrants correction or disapproval from others","['Behavior that violates social norms or expectations', 'Makes others uncomfortable or offended', 'Wrong for the situation or context', 'Often described regarding remarks, jokes, or conduct', 'Warrants correction or disapproval from others']"
incest,"Sexual relations between close family members
Taboo in nearly all human cultures
Illegal in most countries
Involves blood relatives such as siblings or parents and children
Associated with genetic risks for offspring","['Sexual relations between close family members', 'Taboo in nearly all human cultures', 'Illegal in most countries', 'Involves blood relatives such as siblings or parents and children', 'Associated with genetic risks for offspring']"
incredible,"Beyond what seems possible
Causes amazement or astonishment
Almost too extraordinary to believe
Describes something exceeding expectations dramatically
Exclaimed when witnessing something remarkable","['Beyond what seems possible', 'Causes amazement or astonishment', 'Almost too extraordinary to believe', 'Describes something exceeding expectations dramatically', 'Exclaimed when witnessing something remarkable']"
indecision,"Unable to choose between options
Mental paralysis when faced with alternatives
Wavering back and forth repeatedly
Feeling stuck at a crossroads
Opposite of being resolute or certain","['Unable to choose between options', 'Mental paralysis when faced with alternatives', 'Wavering back and forth repeatedly', 'Feeling stuck at a crossroads', 'Opposite of being resolute or certain']"
indignant,"Feeling angry because something is unfair or unjust
Righteous outrage at being wrongly accused or mistreated
Arms crossed, jaw clenched, eyes narrowed
Defensive tone of voice when your integrity is questioned
Exclaiming ""How dare you!"" in response to an insult","['Feeling angry because something is unfair or unjust', 'Righteous outrage at being wrongly accused or mistreated', 'Arms crossed, jaw clenched, eyes narrowed', 'Defensive tone of voice when your integrity is questioned', 'Exclaiming ""How dare you!"" in response to an insult']"
infatuated,"Intensely obsessed with someone romantically
Short-lived shallow passion rather than deep love
Cannot stop thinking about the person
Blind to the other person's flaws
Irrational overwhelming crush","['Intensely obsessed with someone romantically', 'Short-lived shallow passion rather than deep love', 'Cannot stop thinking about the person', ""Blind to the other person's flaws"", 'Irrational overwhelming crush']"
infectious,"Spreading from person to person
Caused by germs or viruses
Catching a disease through contact
Contagious laughter or enthusiasm
Requires quarantine or isolation to contain","['Spreading from person to person', 'Caused by germs or viruses', 'Catching a disease through contact', 'Contagious laughter or enthusiasm', 'Requires quarantine or isolation to contain']"
inferiority,"Feeling lesser than others
Low self-worth or ranking
Perceived inadequacy compared to peers
Often paired with ""complex"" in psychology
Opposite of superiority","['Feeling lesser than others', 'Low self-worth or ranking', 'Perceived inadequacy compared to peers', 'Often paired with ""complex"" in psychology', 'Opposite of superiority']"
infuriating,"Extremely anger-provoking
Makes you want to scream
Describes a situation or person that tests your patience beyond limits
Clenched fists and gritted teeth
Stronger than merely annoying or frustrating","['Extremely anger-provoking', 'Makes you want to scream', 'Describes a situation or person that tests your patience beyond limits', 'Clenched fists and gritted teeth', 'Stronger than merely annoying or frustrating']"
insolent,"Showing bold disrespect toward authority
Rude and contemptuous in attitude
A child talking back to a teacher
Defiant tone of voice
Deliberately provocative and demeaning behavior","['Showing bold disrespect toward authority', 'Rude and contemptuous in attitude', 'A child talking back to a teacher', 'Defiant tone of voice', 'Deliberately provocative and demeaning behavior']"
interested,"Curious about something
Attention is focused and engaged
Wanting to learn or know more
Leaning forward mentally or physically
Opposite of bored or indifferent","['Curious about something', 'Attention is focused and engaged', 'Wanting to learn or know more', 'Leaning forward mentally or physically', 'Opposite of bored or indifferent']"
irate,"Extremely angry
Fuming with displeasure
Raised voice and red face
Customer complaining to manager
Feeling provoked beyond patience","['Extremely angry', 'Fuming with displeasure', 'Raised voice and red face', 'Customer complaining to manager', 'Feeling provoked beyond patience']"
jealousy,"Feeling when someone has what you want
Green-eyed emotion
Resentment toward a rival
Fear of losing a partner's attention
Possessiveness in relationships","['Feeling when someone has what you want', 'Green-eyed emotion', 'Resentment toward a rival', ""Fear of losing a partner's attention"", 'Possessiveness in relationships']"
jeopardy,"Danger of harm or loss
Risk of serious negative consequences
Legal term for being tried in court
State of exposure to potential disaster
Peril facing someone in a precarious situation","['Danger of harm or loss', 'Risk of serious negative consequences', 'Legal term for being tried in court', 'State of exposure to potential disaster', 'Peril facing someone in a precarious situation']"
jolly,"Cheerful and full of good spirits
Laughing heartily with a round belly
Santa Claus demeanor
Merry during holiday celebrations
Warm, infectious happiness radiating outward","['Cheerful and full of good spirits', 'Laughing heartily with a round belly', 'Santa Claus demeanor', 'Merry during holiday celebrations', 'Warm, infectious happiness radiating outward']"
joy,"Intense positive emotion
Warm feeling in chest
Spontaneous smiling
Experienced at celebrations
Deeper than mere pleasure","['Intense positive emotion', 'Warm feeling in chest', 'Spontaneous smiling', 'Experienced at celebrations', 'Deeper than mere pleasure']"
know,"Having information stored in your mind
Being certain about a fact
Gained through learning or experience
Opposite of being ignorant
Awareness that allows you to answer questions correctly","['Having information stored in your mind', 'Being certain about a fact', 'Gained through learning or experience', 'Opposite of being ignorant', 'Awareness that allows you to answer questions correctly']"
knowledge,"Information stored in the mind
Gained through learning or experience
Understanding of facts and concepts
Required for expertise in a subject
Accumulated over time through study","['Information stored in the mind', 'Gained through learning or experience', 'Understanding of facts and concepts', 'Required for expertise in a subject', 'Accumulated over time through study']"
language,"Communication system
Words and grammar
Spoken or written
Learned from childhood
Different countries have different ones","['Communication system', 'Words and grammar', 'Spoken or written', 'Learned from childhood', 'Different countries have different ones']"
like,"Expressing preference or enjoyment toward something
Feeling positive attraction or fondness
Opposite of dislike or hate
Clicking a heart or thumbs-up on social media
Finding something pleasing or agreeable","['Expressing preference or enjoyment toward something', 'Feeling positive attraction or fondness', 'Opposite of dislike or hate', 'Clicking a heart or thumbs-up on social media', 'Finding something pleasing or agreeable']"
livelihood,"Means of earning money
Supports daily survival needs
Often tied to occupation or profession
What puts food on the table
Could be threatened by job loss","['Means of earning money', 'Supports daily survival needs', 'Often tied to occupation or profession', 'What puts food on the table', 'Could be threatened by job loss']"
livid,"Extremely angry
Face flushed red
Furious beyond composure
Clenched jaw and fists
Rage triggered by injustice","['Extremely angry', 'Face flushed red', 'Furious beyond composure', 'Clenched jaw and fists', 'Rage triggered by injustice']"
loathing,"Intense disgust toward someone or something
Stomach-churning revulsion
Deeper and stronger than simple dislike
Visceral emotional rejection
Makes you want to recoil or turn away","['Intense disgust toward someone or something', 'Stomach-churning revulsion', 'Deeper and stronger than simple dislike', 'Visceral emotional rejection', 'Makes you want to recoil or turn away']"
lonely,"Feeling of being without companionship
Aching emptiness inside
Sitting alone in a quiet room
Wanting connection with others
Isolated and sad about it","['Feeling of being without companionship', 'Aching emptiness inside', 'Sitting alone in a quiet room', 'Wanting connection with others', 'Isolated and sad about it']"
love,"Deep emotional attachment to another person
Heart symbol
Warmth felt when holding someone close
Opposite of hate
What parents feel for their children","['Deep emotional attachment to another person', 'Heart symbol', 'Warmth felt when holding someone close', 'Opposite of hate', 'What parents feel for their children']"
merry,"Happy and cheerful
Laughter and smiling
Holiday celebrations
Christmas greeting phrase
Lighthearted festive mood","['Happy and cheerful', 'Laughter and smiling', 'Holiday celebrations', 'Christmas greeting phrase', 'Lighthearted festive mood']"
mindful,"Aware of present moment
Paying careful attention
Deliberate and thoughtful
Conscious of surroundings
Opposite of careless or distracted","['Aware of present moment', 'Paying careful attention', 'Deliberate and thoughtful', 'Conscious of surroundings', 'Opposite of careless or distracted']"
miscarriage,"Pregnancy loss before viability
Spontaneous, unintended ending
Happens in first trimester typically
Bleeding and cramping symptoms
Grief and emotional devastation","['Pregnancy loss before viability', 'Spontaneous, unintended ending', 'Happens in first trimester typically', 'Bleeding and cramping symptoms', 'Grief and emotional devastation']"
misery,"Deep prolonged suffering
Feeling of utter wretchedness
Experienced during grief or poverty
Heavy weight on the soul
Opposite of joy or happiness","['Deep prolonged suffering', 'Feeling of utter wretchedness', 'Experienced during grief or poverty', 'Heavy weight on the soul', 'Opposite of joy or happiness']"
motivate,"Inspire someone to take action
Provide reason or purpose for doing something
Coach giving halftime speech to team
Overcome laziness or hesitation
Internal drive or external encouragement to achieve goals","['Inspire someone to take action', 'Provide reason or purpose for doing something', 'Coach giving halftime speech to team', 'Overcome laziness or hesitation', 'Internal drive or external encouragement to achieve goals']"
mourning,"Grief expressed after someone dies
Wearing black clothing
Period of deep sadness and loss
Funeral attendance and rituals
Weeping and solemn remembrance","['Grief expressed after someone dies', 'Wearing black clothing', 'Period of deep sadness and loss', 'Funeral attendance and rituals', 'Weeping and solemn remembrance']"
mutilated,"Body parts severed or destroyed
Disfigured beyond normal appearance
Violent damage inflicted deliberately
Gruesome and disturbing to witness
Permanently maimed or mangled","['Body parts severed or destroyed', 'Disfigured beyond normal appearance', 'Violent damage inflicted deliberately', 'Gruesome and disturbing to witness', 'Permanently maimed or mangled']"
nervous,"Anxious feeling before an important event
Sweaty palms
Butterflies in stomach
Racing heartbeat
Fidgeting or restlessness","['Anxious feeling before an important event', 'Sweaty palms', 'Butterflies in stomach', 'Racing heartbeat', 'Fidgeting or restlessness']"
obsessed,"Unable to stop thinking about something
Fixated beyond healthy levels
Consuming all mental energy
Compulsive preoccupation
Cannot let go despite wanting to","['Unable to stop thinking about something', 'Fixated beyond healthy levels', 'Consuming all mental energy', 'Compulsive preoccupation', 'Cannot let go despite wanting to']"
optimistic,"Expecting good outcomes
Seeing the bright side
Glass half full
Hopeful about the future
Positive attitude despite uncertainty","['Expecting good outcomes', 'Seeing the bright side', 'Glass half full', 'Hopeful about the future', 'Positive attitude despite uncertainty']"
outrageous,"Shockingly excessive or extreme
Beyond what is considered acceptable or reasonable
Provokes anger or disbelief in others
Describes behavior, prices, or claims
Makes your jaw drop in indignation","['Shockingly excessive or extreme', 'Beyond what is considered acceptable or reasonable', 'Provokes anger or disbelief in others', 'Describes behavior, prices, or claims', 'Makes your jaw drop in indignation']"
passionate,"Intense feeling or emotion about something
Burning desire driving actions
Deep enthusiasm that consumes you
Heart races with strong conviction
Opposite of indifferent or apathetic","['Intense feeling or emotion about something', 'Burning desire driving actions', 'Deep enthusiasm that consumes you', 'Heart races with strong conviction', 'Opposite of indifferent or apathetic']"
peeved,"Mildly irritated
Annoyed but not furious
Feeling bothered by something small
Frowning with arms crossed
Low-level frustration over a petty grievance","['Mildly irritated', 'Annoyed but not furious', 'Feeling bothered by something small', 'Frowning with arms crossed', 'Low-level frustration over a petty grievance']"
penance,"Voluntary self-punishment for wrongdoing
Religious practice, especially in Catholicism
Assigned by a priest after confession
Atonement through prayer or fasting
Making amends for sins committed","['Voluntary self-punishment for wrongdoing', 'Religious practice, especially in Catholicism', 'Assigned by a priest after confession', 'Atonement through prayer or fasting', 'Making amends for sins committed']"
pity,"Feeling sorry for someone's suffering
Often mixed with slight superiority
Triggered by seeing misfortune
Can feel unwanted by its recipient
""What a shame"" sentiment","[""Feeling sorry for someone's suffering"", 'Often mixed with slight superiority', 'Triggered by seeing misfortune', 'Can feel unwanted by its recipient', '""What a shame"" sentiment']"
pleasure,"Positive feeling of enjoyment or satisfaction
Experienced when eating delicious food or relaxing
Opposite of pain or suffering
Can range from mild contentment to intense delight
Often sought as a motivation for human behavior","['Positive feeling of enjoyment or satisfaction', 'Experienced when eating delicious food or relaxing', 'Opposite of pain or suffering', 'Can range from mild contentment to intense delight', 'Often sought as a motivation for human behavior']"
poignant,"Deeply emotionally moving
Bittersweet sadness felt in the heart
A moment that brings tears to your eyes
Sharp pang of feeling, almost piercing
Evoked by loss, farewell, or fleeting beauty","['Deeply emotionally moving', 'Bittersweet sadness felt in the heart', 'A moment that brings tears to your eyes', 'Sharp pang of feeling, almost piercing', 'Evoked by loss, farewell, or fleeting beauty']"
prefer,"Choosing one option over another
Internal feeling of liking something more
Ranking alternatives in your mind
Expressed when ordering at a restaurant
Implies comparison between at least two things","['Choosing one option over another', 'Internal feeling of liking something more', 'Ranking alternatives in your mind', 'Expressed when ordering at a restaurant', 'Implies comparison between at least two things']"
pretty,"Pleasing to look at
Describes flowers or sunsets
Less intense than beautiful
Often used for feminine attractiveness
Moderate level of visual appeal","['Pleasing to look at', 'Describes flowers or sunsets', 'Less intense than beautiful', 'Often used for feminine attractiveness', 'Moderate level of visual appeal']"
progressive,"Moving forward gradually over time
Favoring social reform and modern policies
Increasing in severity or extent step by step
Left-leaning political orientation
Advancing toward better or more advanced conditions","['Moving forward gradually over time', 'Favoring social reform and modern policies', 'Increasing in severity or extent step by step', 'Left-leaning political orientation', 'Advancing toward better or more advanced conditions']"
rage,"Intense uncontrollable anger
Face turns red and hot
Fists clenched, body shaking
Screaming or yelling explosively
Triggered by feeling wronged or frustrated","['Intense uncontrollable anger', 'Face turns red and hot', 'Fists clenched, body shaking', 'Screaming or yelling explosively', 'Triggered by feeling wronged or frustrated']"
reasoning,"Logical thinking process
Drawing conclusions from evidence
Mental activity used to solve problems
Involves connecting premises to reach judgments
Distinguished humans from other animals historically","['Logical thinking process', 'Drawing conclusions from evidence', 'Mental activity used to solve problems', 'Involves connecting premises to reach judgments', 'Distinguished humans from other animals historically']"
regretful,"Feeling sorrow about a past action or decision
Wishing you could undo something you did
Apologetic tone when reflecting on mistakes
Heavy-hearted looking backward at missed opportunities
Remorseful expression accompanied by sighing","['Feeling sorrow about a past action or decision', 'Wishing you could undo something you did', 'Apologetic tone when reflecting on mistakes', 'Heavy-hearted looking backward at missed opportunities', 'Remorseful expression accompanied by sighing']"
rehabilitation,"Recovery process after injury or addiction
Restoring someone to normal functioning
Hospitals, clinics, or specialized centers
Involves therapy, exercises, and guided support
Reintegrating into society or regaining lost abilities","['Recovery process after injury or addiction', 'Restoring someone to normal functioning', 'Hospitals, clinics, or specialized centers', 'Involves therapy, exercises, and guided support', 'Reintegrating into society or regaining lost abilities']"
rejoice,"Feeling intense happiness
Celebratory emotion expressed outwardly
After receiving wonderful news
Often involves shouting or singing
Deeper than simple pleasure, almost triumphant","['Feeling intense happiness', 'Celebratory emotion expressed outwardly', 'After receiving wonderful news', 'Often involves shouting or singing', 'Deeper than simple pleasure, almost triumphant']"
repugnant,"Extremely offensive to one's sense of morality or decency
Causes a visceral feeling of deep disgust
Something you recoil from instinctively
Stronger than merely unpleasant or distasteful
Often describes abhorrent behavior or ideas rather than physical things","[""Extremely offensive to one's sense of morality or decency"", 'Causes a visceral feeling of deep disgust', 'Something you recoil from instinctively', 'Stronger than merely unpleasant or distasteful', 'Often describes abhorrent behavior or ideas rather than physical things']"
resentful,"Bitter feeling toward someone who wronged you
Lingering anger about perceived unfairness
Holding a grudge
Simmering indignation that won't fade
Feeling others received what you deserved","['Bitter feeling toward someone who wronged you', 'Lingering anger about perceived unfairness', 'Holding a grudge', ""Simmering indignation that won't fade"", 'Feeling others received what you deserved']"
resolve,"Firm decision to do something despite difficulty
Inner determination and willpower
Finding a solution to a problem or conflict
Settling a dispute or disagreement
Strengthened after facing adversity","['Firm decision to do something despite difficulty', 'Inner determination and willpower', 'Finding a solution to a problem or conflict', 'Settling a dispute or disagreement', 'Strengthened after facing adversity']"
rousing,"Stirring up excitement or energy
Makes you want to stand up and cheer
Describes a powerful speech or anthem
Awakening from sleepiness or apathy
Heart-pounding and spirit-lifting","['Stirring up excitement or energy', 'Makes you want to stand up and cheer', 'Describes a powerful speech or anthem', 'Awakening from sleepiness or apathy', 'Heart-pounding and spirit-lifting']"
sad,"Emotion felt during loss
Tears may fall
Heaviness in chest
Opposite of happy
Downturned mouth expression","['Emotion felt during loss', 'Tears may fall', 'Heaviness in chest', 'Opposite of happy', 'Downturned mouth expression']"
scary,"Feeling of fear or dread
Makes your heart race
Haunted houses and dark alleys
Want to run away
Horror movies evoke this","['Feeling of fear or dread', 'Makes your heart race', 'Haunted houses and dark alleys', 'Want to run away', 'Horror movies evoke this']"
scornful,"Contemptuous facial expression with curled lip
Looking down on someone as inferior
Mocking dismissiveness toward another person
Sneering tone of voice
Feeling of superiority mixed with disgust","['Contemptuous facial expression with curled lip', 'Looking down on someone as inferior', 'Mocking dismissiveness toward another person', 'Sneering tone of voice', 'Feeling of superiority mixed with disgust']"
sentimental,"Emotional attachment to memories or keepsakes
Feeling tenderness or nostalgia about the past
Old photographs or love letters evoke this
Excessively soft-hearted or romantic
Driven by feelings rather than logic or practicality","['Emotional attachment to memories or keepsakes', 'Feeling tenderness or nostalgia about the past', 'Old photographs or love letters evoke this', 'Excessively soft-hearted or romantic', 'Driven by feelings rather than logic or practicality']"
sexy,"Physically attractive
Alluring appearance
Arousing desire
Confident body language
Flirtatious energy","['Physically attractive', 'Alluring appearance', 'Arousing desire', 'Confident body language', 'Flirtatious energy']"
sin,"Moral transgression
Religious concept
Violates divine commandments
Requires repentance
Seven deadly ones listed in Christianity","['Moral transgression', 'Religious concept', 'Violates divine commandments', 'Requires repentance', 'Seven deadly ones listed in Christianity']"
sorrowful,"Deep emotional pain from loss
Tear-filled eyes
Heavy feeling in the chest
Grieving after a funeral
Lingering sadness that weighs you down","['Deep emotional pain from loss', 'Tear-filled eyes', 'Heavy feeling in the chest', 'Grieving after a funeral', 'Lingering sadness that weighs you down']"
spiteful,"Deliberately cruel toward someone
Motivated by desire to hurt or annoy
Driven by petty grudges or resentment
Malicious actions with no real benefit to oneself
Vindictive attitude toward others","['Deliberately cruel toward someone', 'Motivated by desire to hurt or annoy', 'Driven by petty grudges or resentment', 'Malicious actions with no real benefit to oneself', 'Vindictive attitude toward others']"
startle,"Sudden unexpected fright
Jump or flinch involuntarily
Caused by a loud noise or surprise
Brief momentary reaction
Heart races and eyes widen","['Sudden unexpected fright', 'Jump or flinch involuntarily', 'Caused by a loud noise or surprise', 'Brief momentary reaction', 'Heart races and eyes widen']"
stress,"Mental pressure from demands or deadlines
Causes tension in body and mind
Tight shoulders and clenched jaw
Feeling overwhelmed by too many responsibilities
Can lead to anxiety and exhaustion over time","['Mental pressure from demands or deadlines', 'Causes tension in body and mind', 'Tight shoulders and clenched jaw', 'Feeling overwhelmed by too many responsibilities', 'Can lead to anxiety and exhaustion over time']"
super,"Prefix meaning above or beyond normal
Describes something excellent or outstanding
Casual enthusiastic approval
Greater in quality or degree
Often paired with hero or man","['Prefix meaning above or beyond normal', 'Describes something excellent or outstanding', 'Casual enthusiastic approval', 'Greater in quality or degree', 'Often paired with hero or man']"
superficial,"Only on the surface
Lacking depth or thoroughness
Appearance over substance
Shallow understanding or engagement
Skin-deep","['Only on the surface', 'Lacking depth or thoroughness', 'Appearance over substance', 'Shallow understanding or engagement', 'Skin-deep']"
