word,response,properties
jealousy,"Bitter emotion
Fear of losing someone
Threatened by a rival
Overly possessive
Suspicious of your partner","['Bitter emotion', 'Fear of losing someone', 'Threatened by a rival', 'Overly possessive', 'Suspicious of your partner']"
jeopardy,"Severe vulnerability
Exposed to harm
Threat of loss
Likelihood of failure
At stake","['Severe vulnerability', 'Exposed to harm', 'Threat of loss', 'Likelihood of failure', 'At stake']"
jolly,"Upbeat mood
Wide smiles
Hearty belly laughs
Warm and good-natured
Highly festive","['Upbeat mood', 'Wide smiles', 'Hearty belly laughs', 'Warm and good-natured', 'Highly festive']"
joy,"Beaming smile
Intense positive emotion
Makes you jump
Heart feels full
Radiates from within","['Beaming smile', 'Intense positive emotion', 'Makes you jump', 'Heart feels full', 'Radiates from within']"
know,"Possess facts
In your mind
Completely certain
After learning
No guessing","['Possess facts', 'In your mind', 'Completely certain', 'After learning', 'No guessing']"
knowledge,"Learned facts and skills
Acquired through study
Stored in the mind
Assessed by exams
Applied to solve problems","['Learned facts and skills', 'Acquired through study', 'Stored in the mind', 'Assessed by exams', 'Applied to solve problems']"
language,"Used to communicate
Made of words
Has grammar rules
Spoken or written
Differs by country","['Used to communicate', 'Made of words', 'Has grammar rules', 'Spoken or written', 'Differs by country']"
like,"Positive feeling
Express approval
Thumbs up gesture
Heart icon
Social media button","['Positive feeling', 'Express approval', 'Thumbs up gesture', 'Heart icon', 'Social media button']"
livelihood,"Means of supporting yourself
Secures basic necessities
Earned through labor
Based on a trade
Source of sustenance","['Means of supporting yourself', 'Secures basic necessities', 'Earned through labor', 'Based on a trade', 'Source of sustenance']"
livid,"Purple face
Blood boiling
Clenched fists
Popping veins
After extreme betrayal","['Purple face', 'Blood boiling', 'Clenched fists', 'Popping veins', 'After extreme betrayal']"
loathing,"Intense negative emotion
Stomach-turning sensation
Urge to physically recoil
Unbearable to be around
Frequently directed at yourself","['Intense negative emotion', 'Stomach-turning sensation', 'Urge to physically recoil', 'Unbearable to be around', 'Frequently directed at yourself']"
lonely,"Sad without others
Craving companionship
Nobody to talk to
Feeling disconnected
Aching for a friend","['Sad without others', 'Craving companionship', 'Nobody to talk to', 'Feeling disconnected', 'Aching for a friend']"
love,"Deepest emotional bond
Warm feeling inside
Felt toward family and partners
Putting someone else first
Unconditional","['Deepest emotional bond', 'Warm feeling inside', 'Felt toward family and partners', 'Putting someone else first', 'Unconditional']"
merry,"Wide smiles
Loud laughter
High spirits
Eating and drinking
Christmas time","['Wide smiles', 'Loud laughter', 'High spirits', 'Eating and drinking', 'Christmas time']"
mindful,"Present in the moment
Observing without judgment
Not on autopilot
Acting intentionally
Fully experiencing the now","['Present in the moment', 'Observing without judgment', 'Not on autopilot', 'Acting intentionally', 'Fully experiencing the now']"
miscarriage,"Spontaneous
Pregnancy ends early
Fetus dies
Bleeding and cramping
First trimester","['Spontaneous', 'Pregnancy ends early', 'Fetus dies', 'Bleeding and cramping', 'First trimester']"
misery,"Endless tears
Severe hardship
Total absence of joy
Utterly broken spirit
Prolonged deep ache","['Endless tears', 'Severe hardship', 'Total absence of joy', 'Utterly broken spirit', 'Prolonged deep ache']"
motivate,"Give a reason to act
Provide an incentive
Done with a pep talk
Make someone work harder
Used by coaches","['Give a reason to act', 'Provide an incentive', 'Done with a pep talk', 'Make someone work harder', 'Used by coaches']"
mourning,"After a death
Wearing black clothes
Crying
Feeling deep loss
Extended period of sadness","['After a death', 'Wearing black clothes', 'Crying', 'Feeling deep loss', 'Extended period of sadness']"
mutilated,"Violently cut or torn
Missing limbs or essential parts
Severely physically damaged
Permanently disfigured appearance
Destroyed beyond recognition","['Violently cut or torn', 'Missing limbs or essential parts', 'Severely physically damaged', 'Permanently disfigured appearance', 'Destroyed beyond recognition']"
nervous,"Sweaty palms
Butterflies in stomach
Biting nails
Before public speaking
Fast heartbeat","['Sweaty palms', 'Butterflies in stomach', 'Biting nails', 'Before public speaking', 'Fast heartbeat']"
obsessed,"Unable to stop thinking about it
Mind completely taken over
Unhealthy level of interest
Caring about only one thing
Ignoring everything else","['Unable to stop thinking about it', 'Mind completely taken over', 'Unhealthy level of interest', 'Caring about only one thing', 'Ignoring everything else']"
optimistic,"Expecting the best
Seeing the glass half full
Looking on the bright side
Anticipating success
Believing things will go well","['Expecting the best', 'Seeing the glass half full', 'Looking on the bright side', 'Anticipating success', 'Believing things will go well']"
outrageous,"Far beyond acceptable limits
Causes intense anger and shock
Deeply offends basic decency
Makes jaws drop
Wildly exaggerated","['Far beyond acceptable limits', 'Causes intense anger and shock', 'Deeply offends basic decency', 'Makes jaws drop', 'Wildly exaggerated']"
passionate,"Caring deeply
Intense emotion
Burning desire
Fully devoted
Highly expressive","['Caring deeply', 'Intense emotion', 'Burning desire', 'Fully devoted', 'Highly expressive']"
peeved,"Pursed lips
Heavy sighs
After a minor inconvenience
Mildly bothered
Loss of patience","['Pursed lips', 'Heavy sighs', 'After a minor inconvenience', 'Mildly bothered', 'Loss of patience']"
penance,"Assigned by a priest
After confession
Repeating prayers
Makes up for sins
Voluntary hardship","['Assigned by a priest', 'After confession', 'Repeating prayers', 'Makes up for sins', 'Voluntary hardship']"
pity,"Feeling sorry for someone
Triggered by another's misfortune
Slightly condescending
Directed at the pathetic
Shaking your head sadly","['Feeling sorry for someone', ""Triggered by another's misfortune"", 'Slightly condescending', 'Directed at the pathetic', 'Shaking your head sadly']"
pleasure,"Opposite of pain
Feels good
Fulfills a desire
Makes you smile
Brain's reward","['Opposite of pain', 'Feels good', 'Fulfills a desire', 'Makes you smile', ""Brain's reward""]"
poignant,"Piercing emotional ache
Brings quiet tears
Keen sense of regret
Viewing old faded photographs
Deeply meaningful goodbye","['Piercing emotional ache', 'Brings quiet tears', 'Keen sense of regret', 'Viewing old faded photographs', 'Deeply meaningful goodbye']"
prefer,"Two or more options
Liking one better
Wanting this over that
Leaning toward one
Having a favorite","['Two or more options', 'Liking one better', 'Wanting this over that', 'Leaning toward one', 'Having a favorite']"
pretty,"Pleasing to the eye
Delicate features
Feminine compliment
Said of flowers or dresses
Visually pleasant","['Pleasing to the eye', 'Delicate features', 'Feminine compliment', 'Said of flowers or dresses', 'Visually pleasant']"
progressive,"Moves forward
Step by step
Increases gradually
Favors social reform
Open to change","['Moves forward', 'Step by step', 'Increases gradually', 'Favors social reform', 'Open to change']"
rage,"Seeing red
Clenched fists
Screaming loudly
Violent outburst
Complete loss of control","['Seeing red', 'Clenched fists', 'Screaming loudly', 'Violent outburst', 'Complete loss of control']"
reasoning,"Mental process
Step-by-step
Uses facts
Draws conclusions
Explains why","['Mental process', 'Step-by-step', 'Uses facts', 'Draws conclusions', 'Explains why']"
regretful,"Thinking ""if only""
Wanting to undo
After a bad choice
Dwelling on the past
Sighing over missed chances","['Thinking ""if only""', 'Wanting to undo', 'After a bad choice', 'Dwelling on the past', 'Sighing over missed chances']"
rehabilitation,"Overcoming addiction
Physical therapy
Reentering society
Treatment facility
After injury or prison","['Overcoming addiction', 'Physical therapy', 'Reentering society', 'Treatment facility', 'After injury or prison']"
rejoice,"Express immense happiness
After wonderful news
Heart feels uplifted
Raise arms upward
Sing praises aloud","['Express immense happiness', 'After wonderful news', 'Heart feels uplifted', 'Raise arms upward', 'Sing praises aloud']"
repugnant,"Turns your stomach
Makes you recoil
Morally unacceptable
Violates your principles
Impossible to tolerate","['Turns your stomach', 'Makes you recoil', 'Morally unacceptable', 'Violates your principles', 'Impossible to tolerate']"
resentful,"Feeling treated unfairly
Holding a grudge
Harboring lingering anger
Dwelling on past offenses
Seething quietly","['Feeling treated unfairly', 'Holding a grudge', 'Harboring lingering anger', 'Dwelling on past offenses', 'Seething quietly']"
resolve,"Fix a problem
End a dispute
Clear up confusion
Find an answer
Bring to a close","['Fix a problem', 'End a dispute', 'Clear up confusion', 'Find an answer', 'Bring to a close']"
rousing,"Passionate speeches
Loud cheering
Crowd on feet
Sudden energy
Banishes sleep","['Passionate speeches', 'Loud cheering', 'Crowd on feet', 'Sudden energy', 'Banishes sleep']"
sad,"Frowning
Tears
After bad news
Heavy heart
No joy","['Frowning', 'Tears', 'After bad news', 'Heavy heart', 'No joy']"
scary,"Makes you scream
Heart beats faster
Gives you goosebumps
Want to hide
Causes nightmares","['Makes you scream', 'Heart beats faster', 'Gives you goosebumps', 'Want to hide', 'Causes nightmares']"
scornful,"Curled lip
Looking down your nose
Tone of extreme disgust
Showing zero respect
Treating someone as worthless","['Curled lip', 'Looking down your nose', 'Tone of extreme disgust', 'Showing zero respect', 'Treating someone as worthless']"
sentimental,"Attached to memories
Guided by emotion over logic
Keeps items for past significance
Values personal meaning over money
Easily moved to tender tears","['Attached to memories', 'Guided by emotion over logic', 'Keeps items for past significance', 'Values personal meaning over money', 'Easily moved to tender tears']"
sexy,"Causes physical arousal
Sparks lust
Makes pulse quicken
Invites intimacy
Tempting to touch","['Causes physical arousal', 'Sparks lust', 'Makes pulse quicken', 'Invites intimacy', 'Tempting to touch']"
sin,"Breaks divine law
Harms the soul
Causes spiritual guilt
Confessed to priests
Requires repentance","['Breaks divine law', 'Harms the soul', 'Causes spiritual guilt', 'Confessed to priests', 'Requires repentance']"
sorrowful,"Weeping
Heavy heart
After a tragedy
Deep internal ache
Full of emotional pain","['Weeping', 'Heavy heart', 'After a tragedy', 'Deep internal ache', 'Full of emotional pain']"
spiteful,"Holding a grudge
Driven by bitterness
Petty payback
Desire to annoy
Just to upset someone","['Holding a grudge', 'Driven by bitterness', 'Petty payback', 'Desire to annoy', 'Just to upset someone']"
startle,"Sudden movement
Unexpected loud noise
Makes you jump
Quick gasp
Momentary jolt","['Sudden movement', 'Unexpected loud noise', 'Makes you jump', 'Quick gasp', 'Momentary jolt']"
stress,"Mental burden
Feeling overwhelmed
Nearing a deadline
Tight muscles
Heavy workload","['Mental burden', 'Feeling overwhelmed', 'Nearing a deadline', 'Tight muscles', 'Heavy workload']"
super,"Beyond ordinary
Highest level
Unusually large or powerful
Amplifies adjectives
Enthusiastic exclamation","['Beyond ordinary', 'Highest level', 'Unusually large or powerful', 'Amplifies adjectives', 'Enthusiastic exclamation']"
superficial,"Lacks depth
Skin-deep
Top layer only
Values only appearance
Lacks inner substance","['Lacks depth', 'Skin-deep', 'Top layer only', 'Values only appearance', 'Lacks inner substance']"
surprised,"Reaction to the unexpected
Raised eyebrows
Wide eyes
Dropped jaw
Sudden gasp","['Reaction to the unexpected', 'Raised eyebrows', 'Wide eyes', 'Dropped jaw', 'Sudden gasp']"
suspense,"Edge of your seat
Holding your breath
Builds up slowly
Waiting for the reveal
Unsure what happens next","['Edge of your seat', 'Holding your breath', 'Builds up slowly', 'Waiting for the reveal', 'Unsure what happens next']"
suspicious,"Causes doubt
Hard to trust
Feeling something is wrong
Narrowed eyes
Sneaking around","['Causes doubt', 'Hard to trust', 'Feeling something is wrong', 'Narrowed eyes', 'Sneaking around']"
symbolism,"Literary device
Objects represent abstract ideas
Found in art and literature
Conveys deeper meaning
Stands for something else","['Literary device', 'Objects represent abstract ideas', 'Found in art and literature', 'Conveys deeper meaning', 'Stands for something else']"
sympathy,"Feeling sad for someone
After a personal loss
Comforting the grieving
Acknowledging another's misfortune
Caring without sharing the emotion","['Feeling sad for someone', 'After a personal loss', 'Comforting the grieving', ""Acknowledging another's misfortune"", 'Caring without sharing the emotion']"
terrible,"Extremely severe
Lowest quality
Zero stars
Causes distress
Inspires dread","['Extremely severe', 'Lowest quality', 'Zero stars', 'Causes distress', 'Inspires dread']"
terrify,"Instill extreme dread
Make someone scream
Cause uncontrollable shaking
Paralyze completely
Horror movie's goal","['Instill extreme dread', 'Make someone scream', 'Cause uncontrollable shaking', 'Paralyze completely', ""Horror movie's goal""]"
terror,"Extreme reaction to danger
Paralyzing
Pounding heart
Wide eyes
Screaming","['Extreme reaction to danger', 'Paralyzing', 'Pounding heart', 'Wide eyes', 'Screaming']"
thankful,"Glad for a gift
After receiving help
Feeling relieved
Counting blessings
Acknowledging kindness","['Glad for a gift', 'After receiving help', 'Feeling relieved', 'Counting blessings', 'Acknowledging kindness']"
treachery,"Breaking trust
Pretending to be loyal
Stabbing in the back
Secretly helping the enemy
Hidden danger","['Breaking trust', 'Pretending to be loyal', 'Stabbing in the back', 'Secretly helping the enemy', 'Hidden danger']"
trustworthy,"Keeps secrets
Honors promises
Never deceives
Safe to confide in
Earns your faith","['Keeps secrets', 'Honors promises', 'Never deceives', 'Safe to confide in', 'Earns your faith']"
tyranny,"Cruel government
Absolute control
Abuse of power
No citizen rights
Ruling through fear","['Cruel government', 'Absolute control', 'Abuse of power', 'No citizen rights', 'Ruling through fear']"
unacceptable,"Fails basic standards
Crosses the line
Impossible to approve
Will not be permitted
Triggers outright refusal","['Fails basic standards', 'Crosses the line', 'Impossible to approve', 'Will not be permitted', 'Triggers outright refusal']"
uncompromising,"Refuses to meet halfway
Makes no concessions
Rejects middle ground
Never lowers standards
Holds firm to demands","['Refuses to meet halfway', 'Makes no concessions', 'Rejects middle ground', 'Never lowers standards', 'Holds firm to demands']"
undertake,"Accept a heavy responsibility
Agree to a difficult mission
Promise to complete a task
Dive into a massive project
Make a firm commitment","['Accept a heavy responsibility', 'Agree to a difficult mission', 'Promise to complete a task', 'Dive into a massive project', 'Make a firm commitment']"
unhappy,"Frowning
When things go wrong
Lacking joy
Not pleased
Feeling down","['Frowning', 'When things go wrong', 'Lacking joy', 'Not pleased', 'Feeling down']"
unimaginable,"Impossible to picture
Cannot be dreamed up
Defies the mind's eye
Exceeds mental limits
Too extreme to grasp","['Impossible to picture', 'Cannot be dreamed up', ""Defies the mind's eye"", 'Exceeds mental limits', 'Too extreme to grasp']"
unpaid,"Working for free
Zero wages
Money still owed
Outstanding bill
No salary","['Working for free', 'Zero wages', 'Money still owed', 'Outstanding bill', 'No salary']"
unprepared,"Caught off guard
Lacking a plan
Didn't study
Without supplies
Winging it","['Caught off guard', 'Lacking a plan', ""Didn't study"", 'Without supplies', 'Winging it']"
unremarkable,"Lacks distinct features
Blends in
Does not stand out
Easy to forget
Nothing to comment on","['Lacks distinct features', 'Blends in', 'Does not stand out', 'Easy to forget', 'Nothing to comment on']"
unwelcome,"At the front door
Without an invitation
Met with frowns
Asked to leave
No warm greeting","['At the front door', 'Without an invitation', 'Met with frowns', 'Asked to leave', 'No warm greeting']"
vengeance,"After being wronged
Striking back
Settling a score
An eye for an eye
Wrathful justice","['After being wronged', 'Striking back', 'Settling a score', 'An eye for an eye', 'Wrathful justice']"
violate,"Act against a law
Cross a boundary
Intrude on privacy
Disrespect rights
Disregard an agreement","['Act against a law', 'Cross a boundary', 'Intrude on privacy', 'Disrespect rights', 'Disregard an agreement']"
virtue,"Positive character trait
High moral standard
Choosing to do right
Opposite of vice
Patience is one","['Positive character trait', 'High moral standard', 'Choosing to do right', 'Opposite of vice', 'Patience is one']"
vulgar,"Lacks class
Bad taste
Swear words
Explicit jokes
Shocks polite society","['Lacks class', 'Bad taste', 'Swear words', 'Explicit jokes', 'Shocks polite society']"
wacky,"Playfully chaotic
Defies common sense
Exaggerated actions
Causes laughter
Highly unconventional","['Playfully chaotic', 'Defies common sense', 'Exaggerated actions', 'Causes laughter', 'Highly unconventional']"
want,"Urge to possess
Less essential than a need
Motivates you to acquire
Aimed at something you lack
Written on a birthday list","['Urge to possess', 'Less essential than a need', 'Motivates you to acquire', 'Aimed at something you lack', 'Written on a birthday list']"
weary,"Heavy eyelids
Dragging feet
Aching bones
Drained energy
After a long journey","['Heavy eyelids', 'Dragging feet', 'Aching bones', 'Drained energy', 'After a long journey']"
weird,"Not normal
Out of place
Hard to explain
Raises eyebrows
Slightly unsettling","['Not normal', 'Out of place', 'Hard to explain', 'Raises eyebrows', 'Slightly unsettling']"
whimsical,"Lighthearted imagination
Appealingly odd
Acts on sudden ideas
Seen in fairy tales
Not serious","['Lighthearted imagination', 'Appealingly odd', 'Acts on sudden ideas', 'Seen in fairy tales', 'Not serious']"
whiny,"High-pitched voice
Drawn-out vowels
Expressing dissatisfaction
Annoying tone
Tired toddler behavior","['High-pitched voice', 'Drawn-out vowels', 'Expressing dissatisfaction', 'Annoying tone', 'Tired toddler behavior']"
wise,"Deep life experience
Shows good judgment
Gives great advice
Learns from mistakes
Comes with older age","['Deep life experience', 'Shows good judgment', 'Gives great advice', 'Learns from mistakes', 'Comes with older age']"
woe,"Heavy heart
Loud weeping
Tragic events
Emotional burden
Utter ruin","['Heavy heart', 'Loud weeping', 'Tragic events', 'Emotional burden', 'Utter ruin']"
worried,"Anticipating bad news
Furrowed brow
Pacing the floor
When someone is late
Biting your nails","['Anticipating bad news', 'Furrowed brow', 'Pacing the floor', 'When someone is late', 'Biting your nails']"
